Time_index,AL00,AT00,BA00,BE00,BG00,CH00,CZ00,DE00,ES00,FI00,FR00,GR00,HR00,HU00,IE00,ITCA,ITCN,ITCS,ITN1,ITS1,ITSA,ITSI,LT00,LUG1,LUV1,LV00,ME00,MK00,NL00,NOM1,NON1,NOS0,PL00,PT00,RO00,RS00,SE01,SE02,SE03,SE04,SI00,SK00,TR00,UK00
1984-08-26 01:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 02:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 03:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 04:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 05:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 06:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 07:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 08:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 09:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 10:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 11:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 12:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 13:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 14:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 15:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 16:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 17:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 18:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 19:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 20:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 21:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 22:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-26 23:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 00:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 01:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 02:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 03:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 04:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 05:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 06:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 07:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 08:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 09:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 10:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 11:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 12:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 13:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 14:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 15:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 16:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 17:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 18:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 19:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 20:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 21:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 22:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-27 23:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 00:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 01:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 02:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 03:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 04:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 05:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 06:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
1984-08-28 07:00:00,0.0,961.4058295107244,0.0,0.0,81.77244739590877,0.0,7.238095238095238,47.28332883616424,23.74404761904762,0.0,0.0,58.94047619047619,60.59613637716231,0.0,0.0,0.0,0.0,62.226190476190474,252.65476190476187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.6531904761896,2944.519047619047,12188.175595238095,3.720535714285715,0.0,132.88376101110686,0.0,0.0,0.0,0.0,0.0,0.0,9.857142857142856,0.0,0.0
